,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,636150975,False,0.50861269235611,9230,5430,9780,0.000847445172841254,0.00123546947725117,0.677663028240204,548.506469726562,0.0008970007375,307558646,52,107784724480.0,592686016.0,401641408.0,732245.5,0.7260403696
1,3,636152660,False,0.463809788227081,9460,3050,7600,0.00108066745491148,0.000233382127331985,0.0965580928584715,413.733879120564,0.00114386102501221,307558646,4,646855155712.0,4001009472.0,386329844.125,933764.102050781,4.9012366032
2,2,636150946,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307558646,12,1973649536.0,39058200.0,0.0,0.0,0.047846295
3,1,636152581,False,1.0,8500,1850,2560,0.00436398522959801,0.219128057360649,478.508514404297,2183.69360351562,0.0046191754875,307558646,121,13225947136.0,17208000.0,8234174464.0,3770755.5,0.0210798
4,1,636152600,False,0.67887943983078,6750,5180,1420,0.000304098419365226,7.39679860268586e-05,0.0428965224528879,579.933627465695,0.000321881007981491,307558646,95,729374082384.0,3552347720.0,152383363.731445,262760.006515503,4.351625957
5,3,636152780,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307558646,177,2982031104.0,26992800.0,0.0,0.0,0.03306618
6,3,636153445,False,0.474770754575729,11350,1480,4600,0.000231543031740126,3.30515562013133e-05,0.00575919011155956,174.248682164343,0.000245082840625,307558646,1091,1307967488000.0,6053198336.0,34861520.0,200067.625,7.4151679616
7,1,636152428,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307558646,327,68978335744.0,345339904.0,0.0,0.0,0.4230413824
8,1,636152059,False,0.149817779660225,5380,5130,5530,2.64194021494407e-05,6.67376807541586e-05,0.00580465234816074,86.9771347045898,2.79643143554687e-05,307558646,900,7368182272.0,342055808.0,1985515.0,22828.01171875,0.4190183648
9,1,636152355,False,0.00835653766989708,11790,6070,3400,2.68631469796341e-07,2.79059491958833e-07,1.78938862518407e-05,64.1221160888672,2.84340077972412e-07,307558646,437,53512036352.0,831773696.0,14883.6640625,232.114349365234,1.0189227776
10,3,636153219,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307558646,812,112234568.0,41688000.0,0.0,0.0,0.0510678
11,3,636153472,False,0.00790491979569197,7640,6500,5960,3.01325903554882e-08,8.10210484023266e-07,0.000317145018616541,391.435342877437,3.18946365356445e-08,307558646,1126,3453714432.0,32135400.0,10191.58203125,26.0364379882812,0.039365865
12,3,636153489,True,1.0,8740,1590,8140,1.63234390450484e-05,1.0,11809.0837322527,11809.0837322527,1.72779754150391e-05,307558646,484682512,166560864.0,14104.4697265625,166560864.0,14104.4697265625,1.72779754150391e-05
13,2,636151478,False,0.521038949489594,3900,4230,8310,0.000288548138566739,0.000708757084794343,0.510212898254395,719.869934082031,0.00030542140234375,307558646,783,83755778048.0,351775808.0,179480560.0,249323.59375,0.4309253648
14,1,636152220,False,0.0644096732139587,7030,7360,3000,2.56715279569214e-06,4.09976019000169e-06,0.00113946781493723,277.935241699219,2.71727071533203e-06,307558646,655,96284311552.0,541051200.0,616510.4375,2218.18017578125,0.66278772
15,3,636152968,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307558646,429,85868699648.0,1512811776.0,0.0,0.0,1.8531944256
16,3,636152739,False,1.0,8500,1850,2560,0.0190914738603797,0.479384940868719,1377.72768539385,2873.94861193845,0.0202078750125,307558646,121,56073025080.0,34411228.0,47409301504.0,16496224.5,0.0421537543
17,1,636152286,False,0.0275555923581123,8410,6780,2110,1.55822564786201e-06,2.12996542359178e-06,0.000364485429599881,171.122711181641,1.64934511413574e-06,307558646,566,98760065024.0,632124928.0,230400.328125,1346.40417480469,0.7743530368
18,2,636151737,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307558646,1107,13975868416.0,419008512.0,0.0,0.0,0.5132854272
19,2,636151775,False,0.475217521190643,5530,2690,5940,0.000183686244360139,0.000625801621936262,0.306821048259735,490.284851074219,0.000194427559375,307558646,250,31002333184.0,253620896.0,77816232.0,158716.375,0.3106855976
20,1,636152158,False,0.542269885540009,10260,2380,2680,0.00264355650810057,0.0261932741850615,15.8578128814697,605.415405273438,0.00279814224375,307558646,750,10490170368.0,87205504.0,1382888576.0,2284197.75,0.1068267424
21,1,636152136,False,0.487535297870636,8660,2450,1920,0.000273489203527831,0.00585058936849236,4.05288314819336,692.730773925781,0.000289481874609375,307558646,786,8539508224.0,40391100.0,163700416.0,236311.734375,0.0494790975
22,1,636152300,False,0.6615189909935,8860,2400,1860,0.00163998115232756,0.00101505638833288,0.695223047950018,684.910765491409,0.00173588138828125,307558646,541,305158082048.0,1396026908.0,970550082.0,1417046.03125,1.7101329623
23,3,636153136,True,1.0,8270,1580,8770,0.978964731447792,0.999879506642005,12777.789679596,12779.3295039208,1.0362110897995,307558646,688,10809956956668.2,845988539.917957,10809863634420.2,845886603.917957,1.0363359613995
24,2,636151057,False,0.39903137087822,3630,3240,5780,0.000439625011622824,0.00161146663594991,0.881940901279449,547.290832519531,0.0004653327109375,307558646,171,36408889344.0,235725296.0,207895776.0,379863.4375,0.2887634876
25,2,636151771,False,0.648417413234711,5080,1760,6400,0.0255714451862982,0.0702514722943306,62.6337509155273,891.565002441406,0.0270667719,307558646,919,100430274560.0,314517600.0,19699417088.0,22095324.0,0.38528406
26,3,636152771,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307558646,162,16550309888.0,183128400.0,0.0,0.0,0.22433229
27,3,636153108,False,1.0,8410,1830,2560,0.00702326861134101,0.303048680460275,1224.70210284907,4041.27185437326,0.00743396425625,307558646,649,31469553283.6875,20024975.0,24524628992.0,6068542.25,0.024530594375
28,3,636153437,False,0.277450263500214,3530,3360,6670,1.8441992576008e-05,0.00163516727725122,0.678450595289059,414.912042778622,1.9520414384079e-05,307558646,1081,1430343584.0,9745200.0,6611636.74121094,15935.0321502686,0.01193787
29,2,636151103,False,1.0,9100,2230,9750,0.00362785464619172,0.0222684890031815,31.2423477172852,1402.98461914062,0.00383999861875,307558646,234,41543151616.0,140768096.0,4397925888.0,3134692.75,0.1724409176
30,2,636151697,False,0.520866334438324,5360,4790,9390,0.000170610475455148,0.000185258815201448,0.0692201247206145,373.640113402138,0.000180587166241562,307558646,1057,216446087424.0,795741324.0,55081313.692627,147418.094891071,0.9747831219
31,1,636152113,False,1.0,8670,1240,2310,0.0889530120053771,0.0854420736432076,181.52116394043,2124.49389648438,0.0941546662,307558646,821,378051592192.0,899568000.0,163290628096.0,76860952.0,1.1019708
32,1,636152055,False,0.00345873855985701,3980,5470,5690,7.3952703223224e-09,1.22932595321172e-08,2.74377496532669e-06,223.193446632957,7.82771929763257e-09,307558646,904,78266693632.0,519795008.0,1426.20053005219,6.38997493684292,0.6367488848
33,3,636153418,False,0.430076658725739,3880,3420,6240,0.000407802073512656,0.00190913739076543,1.02660188580494,537.730752522396,0.000431648881152344,307558646,1054,38000466944.0,184568400.0,189478267.5,352366.43359375,0.22609629
34,2,636151776,False,0.711776852607727,8990,5660,7170,0.00054403571623674,0.000628827140353851,1.8819390364097,2992.77641761884,0.000575848980358887,307558646,933,11543122104.0,747551704.0,1406846733.49219,470080.800292969,0.9157508374
35,2,636151562,False,0.039804995059967,12810,4770,7040,1.94426364419412e-06,1.82355543074664e-05,0.00180326984263957,98.8875732421875,2.05795723266602e-06,307558646,903,2519443968.0,92125800.0,166127.671875,1679.96508789062,0.112854105
36,2,636151356,True,1.0,8460,1650,8880,0.00242990469024649,1.0,10548.5078125,10548.5078125,0.00257199683125,307558646,613,22147532800.0,2099589.25,22147532800.0,2099589.25,0.00257199683125
37,2,636151757,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307558646,599626923,136279136.0,6515100.0,0.0,0.0,0.0079809975
38,2,636151234,False,1.0,8220,1700,8650,0.218427455071786,0.41275166587556,1456.70936027367,3529.26343055113,0.2312003119125,307558646,417,833966604729.781,457260295.0,666095351808.0,188734948.5,0.560143861375
39,2,636151172,False,0.853316187858582,7310,1580,8560,0.0990432984453827,0.0302454710469318,29.6378996032059,979.911986069482,0.104834996525,307558646,329,913382242304.0,2829500948.0,83860465024.0,85579589.0,3.4661386613
40,1,636152574,False,0.0811573565006256,7810,1940,5600,6.3865345055216e-06,1.37603201437742e-05,0.0014605529140681,106.142364501953,6.75999621582031e-06,307558646,129,13351189504.0,401034592.0,585732.25,5518.3642578125,0.4912673752
41,2,636151624,False,0.0119155794382095,11180,5510,6200,1.9986671534308e-07,1.6036731267377e-06,6.22225197730586e-05,38.8000030517578,2.11554206466675e-07,307558646,970,4498751488.0,107688600.0,6700.65625,172.697311401367,0.131918535
42,2,636151175,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307558646,332,695080192.0,2796300.0,0.0,0.0,0.0034254675
43,3,636152713,False,1.0,7250,3420,8870,0.0742620508295886,0.0192628226480755,73.0305688662043,3791.27037612531,0.078604630125,307558646,81,378811406848.0,3331134080.0,243274616832.0,64167045.0,4.080639248
44,3,636152840,False,0.73138290643692,8680,2950,9830,0.0042019965196883,0.0508189048512085,44.1044771406497,867.875395382529,0.00444771425683594,307558646,249,25026470912.0,71445600.0,3151070832.0,3630787.1484375,0.08752086
45,2,636151493,False,0.670462906360626,7630,1790,9910,0.00190034324746766,0.00170015124604106,1.30198645591736,765.806274414062,0.002011468528125,307558646,806,286154326016.0,965805312.0,1257465472.0,1642015.125,1.1831115072
46,3,636152790,False,0.316741406917572,6790,6070,7060,1.12138531675288e-05,5.21483873939004e-06,0.00112666558756821,216.049938238358,1.186959921875e-05,307558646,194,157914406912.0,1858057216.0,2093409.125,9689.46875,2.2761200896
47,2,636151512,False,0.0227197278290987,7770,3060,5990,2.07808059045977e-07,1.90570483482588e-06,0.00023297242296394,122.25,2.19959931564331e-07,307558646,832,1549290880.0,94221896.0,21951.103515625,179.559127807617,0.1154218226
48,3,636153346,False,0.0119155794382095,11180,5510,6200,1.9986671534308e-07,8.01836551879062e-07,3.11112608484092e-05,38.8000032868314,2.11554206466675e-07,307558646,970,7544261888.0,215377200.0,6700.65625,172.697311401367,0.26383707
49,1,636152605,False,0.0113301947712898,11750,7030,5130,1.40124516588273e-07,5.25753364399861e-07,3.56636046490166e-05,67.8333358764648,1.48318497467041e-07,307558646,83,6685940736.0,230291104.0,8213.0107421875,121.076324462891,0.2821066024
50,1,636152590,False,0.320251762866974,6130,2260,4150,7.4299340526995e-05,9.86595259746537e-05,0.0748348087072372,758.515808105469,7.8644100390625e-05,307558646,108,11653988352.0,650715328.0,48696156.0,64199.265625,0.7971262768
51,3,636153325,False,0.711776852607727,8990,5660,7170,0.00100009845771957,0.000680450892246826,1.16240735666176,1708.28985589766,0.00105858064084473,307558646,948,33420129984.0,1269963008.0,1476214343.1875,864147.461914062,1.5557046848
52,2,636151354,False,0.0603692978620529,7670,2660,6040,9.31554002656224e-07,3.74285991711076e-05,0.0083237299695611,222.389556884766,9.86027951049805e-07,307558646,611,638927808.0,21505500.0,179005.96875,804.920776367188,0.0263442375
53,2,636151329,False,0.546440303325653,3040,4350,6020,0.000224600408781163,0.00136059138458222,0.738816916942596,543.011596679688,0.000237734237890625,307558646,582,32419835904.0,142635600.0,105381592.0,194068.765625,0.17472861
54,3,636152854,False,1.0,9360,2150,9920,0.0120191565672912,0.155615809102418,327.184781769578,2102.51634237395,0.0127219938829102,307558646,312782578,38802748928.0,66736800.0,21835265344.0,10385301.1289062,0.08175258
55,3,636153515,False,0.25528746843338,6720,5310,8790,0.000103471255413087,2.45426896920502e-05,0.0116306834480172,473.896039674273,0.000109521884589194,307558646,278,710411846592.0,3642861528.0,42368969.2771282,89405.6200728118,4.4625053718
56,3,636153266,False,0.321376591920853,3920,3770,1820,0.000593859303712749,0.000730383482543021,0.14432906746283,197.607244567348,0.000628586073144531,307558646,878,134707081216.0,702550784.0,101398499.5,513131.48828125,0.8606247104
57,2,636150972,False,1.0,5450,1760,5790,0.0564473214380525,0.0450012137934732,48.5699127491791,1079.30228220252,0.059748159034375,307558646,48,331996197376.0,1083837596.0,52641897472.0,48774007.375,1.3277010551
58,1,636152338,False,0.652401924133301,7420,1390,3920,0.00612339059266204,0.00844274833798409,3.72000193595886,440.615081787109,0.0064814645875,307558646,466,56696975360.0,626690688.0,2331290624.0,5290991.5,0.7676960928
59,3,636152888,False,0.129473075270653,5720,6680,8290,5.05545555858727e-06,3.26799559396908e-06,0.00126456139651679,386.953213416344,5.35108052978516e-06,307558646,319,288282255360.0,1336669184.0,1690300.25,4368.22900390625,1.6374197504
60,1,636152404,False,0.0900495648384094,6650,4960,1950,1.56151509222938e-06,0.000145338126458228,0.0557696782052517,383.723663330078,1.65282691345215e-06,307558646,355,1601217280.0,9283500.0,517737.8125,1349.24645996094,0.0113722875
61,2,636151312,False,0.0936160683631897,6500,6060,8520,1.04409908388678e-06,2.68021244664851e-06,0.00127702299505472,476.463317871094,1.10515426635742e-06,307558646,559,78827577344.0,336602688.0,429849.375,902.166748046875,0.4123382928
62,1,636152439,False,0.357356637716293,8810,2240,5640,0.00037218829404445,1.94513759197434e-05,0.00689803110435605,354.629455566406,0.00039395253515625,307558646,313,1762871179032.0,16533221376.0,114046672.0,321593.90625,20.2531961856
63,3,636152754,False,0.0565326139330864,10520,2510,5860,9.13273230627588e-06,2.1635845238788e-05,0.00479172835606793,221.47174298869,9.66678184814453e-06,307558646,140,7293367296.0,364730400.0,1747689.0,7891.25048828125,0.44679474
64,2,636151189,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307558646,349,339770048.0,11262600.0,0.0,0.0,0.013796685
65,3,636152659,False,0.397810131311417,5320,2720,8290,9.83919091930034e-06,8.26781148891213e-05,0.0416852218157205,504.186892403438,1.04145516357422e-05,307558646,2,15276212224.0,102828600.0,4286433.0,8501.6748046875,0.125965035
66,3,636152875,False,0.659154534339905,7730,1290,7790,0.0361567526487044,0.0241202451646705,24.8765902194874,1031.35727061036,0.0382710703074219,307558646,312782546,409246234368.0,1295247616.0,32221344176.0,31241690.046875,1.5866783296
67,3,636153116,False,0.00537622580304742,10810,6390,7330,4.33894500809137e-08,4.54324038799819e-08,3.44150545719952e-06,75.7500190016556,4.59267100334167e-08,307558646,661,69851539456.0,825208192.0,2839.95849609375,37.4911918640137,1.0108800352
68,1,636152277,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307558646,580,3360193536.0,39566700.0,0.0,0.0,0.0484692075
69,1,636152250,False,1.0,8600,1500,2360,0.0184905965313474,0.112884029746056,304.002655029297,2693.05297851562,0.019571860525,307558646,613,86248185856.0,141534896.0,43026984960.0,15977029.0,0.1733802476
70,1,636151889,False,0.00371521548368037,5390,4500,1080,6.00231944963762e-09,2.13505551016624e-08,1.51919198287942e-06,71.1546859741211,6.35331363677978e-09,307558646,1106,57358524416.0,242915392.0,369.035125732422,5.18637847900391,0.2975713552
71,3,636153507,False,0.461810231208801,6780,1760,7950,0.00029662389006278,0.0115924243477887,5.65072014618217,487.449387345802,0.000313969394921875,307558646,182305713,3155328896.0,22109400.0,124934032.0,256301.546875,0.027084015
72,1,636152032,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307558646,930,17547915264.0,218697296.0,0.0,0.0,0.2679041876
73,2,636151017,True,0.313925236463547,8770,1920,8840,5.5235365413389e-06,1.0,7385.49072265625,7385.49072265625,5.84653321533203e-06,307558646,121,35248584.0,4772.68017578125,35248584.0,4772.68017578125,5.84653321533203e-06
74,2,636151185,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307558646,344,89651126272.0,338659200.0,0.0,0.0,0.41485752
75,3,636153481,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307558646,204,42352543744.0,249560992.0,0.0,0.0,0.3057122152
76,3,636152686,False,0.330235213041306,4830,4710,10050,0.000168701617649101,0.000825317408047443,0.147214518298937,178.373213582421,0.000178566685253906,307558646,36,34579819520.0,176621408.0,26001235.5,145768.72265625,0.2163612248
77,2,636151742,True,0.83691668510437,8420,1410,8980,8.73810974170023e-06,1.0,13606.3251953125,13606.3251953125,9.24908316650391e-06,307558646,1114,102731464.0,7550.27197265625,102731456.0,7550.27197265625,9.24908316650391e-06
78,3,636152705,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307558646,67,3530876224.0,71755200.0,0.0,0.0,0.08790012
79,3,636152857,False,0.987195134162903,8730,860,6650,0.082117600488845,0.10418820773951,120.587229274968,1157.39805771934,0.08691954425,307558646,274,264404582400.0,681024576.0,82122866688.0,70954730.0,0.8342551056
80,3,636152791,False,1.0,9500,2600,9190,0.00697619088373624,0.204657667917796,432.641305927329,2113.9755491649,0.00738413359140625,307558646,312782652,21464863744.0,29453400.0,12742757440.0,6027864.15625,0.036080415
81,2,636151565,False,1.0,8400,1380,9170,0.0306332972692205,0.295115530490875,1227.78942871094,4160.36865234375,0.032424623,307558646,905,150148053671.0,89690568.0,110121132032.0,26469080.0,0.1098709458
82,1,636152135,False,0.206215903162956,6090,7420,2450,1.90732348345137e-05,3.07342124870047e-05,0.00790401548147202,257.173217773438,2.01885694335937e-05,307558646,788,102315057152.0,536225408.0,4238334.0,16480.46484375,0.6568761248
83,2,636151492,False,1.0,8360,360,7130,0.0208259684064802,0.209749534726143,406.546569824219,1938.24780273438,0.0220437966,307558646,805,65135235072.0,85792496.0,34878644224.0,17994936.0,0.1050958076
84,3,636152740,False,0.0810407772660255,9940,6960,6610,3.28556015574042e-06,8.62003921204313e-06,0.00128780121270378,149.396212827499,3.4776879699707e-06,307558646,122,19833505792.0,329340608.0,424125.234375,2838.92895507812,0.4034422448
85,3,636152798,False,1.0,9690,2560,9450,0.0578784691094961,0.144267806515598,312.790097896675,2168.12125623367,0.06126299510625,307558646,312782644,213237145600.0,346651200.0,108429062784.0,50010608.25,0.42464772
86,2,636151028,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307558646,133,5459067904.0,66441600.0,0.0,0.0,0.08139096
87,3,636152992,False,1.0,8000,1210,7560,0.00941876447254631,0.322998528559636,633.095816227715,1960.05789577715,0.009969540153125,307558646,469,23935834112.0,25196400.0,15951735424.0,8138400.125,0.03086559
88,1,636152107,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307558646,830,31707469824.0,169227904.0,0.0,0.0,0.2073041824
89,1,636152594,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307558646,102,3654925824.0,50563800.0,0.0,0.0,0.061940655
90,1,636152203,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307558646,678,17821024256.0,59628600.0,0.0,0.0,0.073045035
91,1,636152627,False,0.141774594783783,3550,3370,4790,1.14065486285542e-05,2.59405238865705e-05,0.00801309156475927,308.902457012739,1.2073562821579e-05,307558646,44,77247251872.0,379944896.0,3044533.24121094,9855.96965026855,0.4654324976
92,1,636152096,False,0.567804753780365,10030,2640,3010,0.00212723788801014,0.00437849340960383,2.36253309249878,539.576721191406,0.00225163115625,307558646,843,41937702912.0,419794208.0,991777728.0,1838066.25,0.5142479048
93,1,636152278,False,0.523497521877289,9520,2200,2870,0.00147025971989925,0.00324687105603516,1.45939135551453,449.476226806641,0.001556235253125,307558646,579,47772266496.0,391267808.0,571012864.0,1270396.125,0.4793030648
94,1,636151122,False,0.486726820468903,9060,2400,1870,0.000397945801894946,0.0051647974178195,4.63032102584839,896.515502929688,0.00042121625,307558646,312782590,20082423808.0,66575700.0,308266848.0,343850.0,0.0815552325
95,1,636151886,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307558646,1109,12436359168.0,43501500.0,0.0,0.0,0.0532893375
96,2,636151470,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307558646,773,10692872192.0,127188896.0,0.0,0.0,0.1558063976
97,1,636152202,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307558646,679,14014129152.0,270743392.0,0.0,0.0,0.3316606552
98,3,636153474,False,0.17378169298172,6250,1130,7510,3.4960153705592e-05,6.04476640354416e-05,0.0416692747207346,689.344665102412,3.70044985351562e-05,307558646,1128,158600617984.0,499734016.0,20823554.0,30207.75390625,0.6121741696
99,2,636151667,False,0.162379950284958,1410,5260,7470,0.000106184100525805,5.14137427671812e-05,0.0108671383932233,211.366409301758,0.0001123933671875,307558646,1016,132090085376.0,1784536192.0,19392802.0,91749.6875,2.1860568352
100,1,636152012,False,0.146532133221626,7670,4870,1530,1.83514399853295e-05,1.93634787137853e-05,0.00824832729995251,425.973449707031,1.94245666015625e-05,307558646,952,156021899264.0,818901888.0,6754571.0,15856.7890625,1.0031548128
101,3,636152747,False,0.364148736000061,7220,5150,9260,0.00139642652771461,0.00159548424749742,1.01095280956582,633.633839476348,0.00147808455976562,307558646,131,168490663936.0,756259200.0,764542363.0,1206599.640625,0.92641752
102,3,636153377,False,0.776850700378418,7480,3180,9660,0.0157955966124375,0.0070567221350187,4.75034765924657,673.166318349587,0.0167192666436523,307558646,1002,523808143360.0,1934096408.0,9187630344.5,13648380.9335938,2.3692680998
103,3,636153409,False,0.135514870285988,9530,4970,5230,1.02560788292045e-05,1.95532484289549e-05,0.00277448703366578,141.89391822779,1.08558176605225e-05,307558646,1043,5712119040.0,453218400.0,1257448.57421875,8861.89196777344,0.55519254
104,1,636152456,False,0.00423794286325574,5440,5210,5250,5.84478526283004e-09,1.446982764719e-06,5.92852738918737e-05,40.9716529846191,6.18656741380691e-09,307558646,287,351268032.0,3490200.0,206.917465209961,5.05025911331177,0.004275495
105,1,636152392,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307558646,374,12762780672.0,88556400.0,0.0,0.0,0.10848159
106,2,636151106,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307558646,237,117690160.0,4190400.0,0.0,0.0,0.00513324
107,1,636151883,False,0.865317583084106,8470,1440,2330,0.00249067142504582,0.0459178350865841,61.925838470459,1348.62268066406,0.0026363169875,307558646,1114,16755042304.0,46868400.0,2902364928.0,2152095.5,0.05741379
108,1,636152418,False,0.321194976568222,6510,1690,4000,3.65157647792011e-05,2.98093429863913e-05,0.00938527536124898,314.843415553761,3.8651076184082e-05,307558646,337,286028432384.0,1058456704.0,9933907.625,31551.8989257812,1.2966094624
109,1,636152187,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307558646,699,179032144.0,1377000.0,0.0,0.0,0.001686825
110,2,636151755,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307558646,1139,5853180416.0,26278200.0,0.0,0.0,0.032190795
111,3,636153204,False,0.626458168029785,8380,2170,9640,0.00307832442144632,0.0162966897723186,13.6852811721824,839.758341318375,0.00325833383066406,307558646,791,55861905408.0,163215008.0,2233643276.0,2659864.3515625,0.1999383848
112,1,636152616,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307558646,63,12404895744.0,58788900.0,0.0,0.0,0.0720164025
113,1,636152001,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307558646,963,35921296.0,25594200.0,0.0,0.0,0.031352895
114,3,636153217,False,0.610948920249939,5210,2430,5160,0.00900399845147881,0.0237882580618481,19.8034271163555,832.487484576119,0.00953052009765625,307558646,810,86240481280.0,327052800.0,6476766288.0,7780016.40625,0.40063968
115,1,636152234,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307558646,633,1115677568.0,8169300.0,0.0,0.0,0.0100073925
116,3,636153260,False,0.165687397122383,10590,4310,6720,1.3523602985778e-05,1.15752991332876e-05,0.00248405141082059,214.599327604164,1.43144149505615e-05,307558646,867,68865636096.0,1009497600.0,2507643.9375,11685.2366943359,1.23663456
117,3,636153537,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307558646,606826651,12048431616.0,122205600.0,0.0,0.0,0.14970186
118,3,636153524,False,0.00369180063717067,8460,5700,5890,1.70767360915972e-08,5.13494437891649e-07,3.24208995488058e-05,63.1377813592731,1.80753225803375e-08,307558646,607344850,2184363392.0,28735200.0,931.621032714844,14.7553653717041,0.03520062
119,2,636151199,False,0.406058937311172,3430,2860,5990,0.000560321591420694,0.00109848217107356,0.733953833580017,668.152770996094,0.0005930871953125,307558646,363,124753395712.0,440747104.0,323488032.0,484152.8125,0.5399152024
120,1,636152143,False,0.672487497329712,9860,1670,3520,0.00666210863698622,0.0174460429698229,11.6786470413208,669.415222167969,0.0070516849375,307558646,774,80739573760.0,329958912.0,3853473536.0,5756477.5,0.4041996672
121,2,636152477,False,1.0,9110,2510,9470,0.0256165113765724,0.619924068450928,1567.26281738281,2528.15307617188,0.0271144734,307558646,312782594,68216709120.0,35704800.0,55958806528.0,22134264.0,0.04373838
122,3,636153321,False,0.0231550391763449,6930,7020,5770,3.28881965222116e-06,4.03429161473237e-06,0.000349523543995775,86.6381455221012,3.48113807015512e-06,307558646,157,72745581824.0,704397608.0,246203.548330307,2841.74536339194,0.8628870698
123,2,636151231,False,0.0823402777314186,10210,6540,8320,3.03911036122337e-06,2.33274968195474e-05,0.00114476610906422,49.0736808776855,3.21682667236328e-06,307558646,413,130400536.0,112570200.0,128866.5546875,2625.98095703125,0.137898495
124,2,636151807,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307558646,549009219,651599808.0,6260400.0,0.0,0.0,0.00766899
125,3,636152692,False,0.364144682884216,6440,4940,6330,0.00036370872807487,0.00134096879147631,0.477425068762262,356.029962663525,0.000384977114477539,307558646,46,10546311568.0,234358200.0,111888479.75,314267.032226562,0.287088795
126,3,636152811,False,1.0,9500,2600,9190,0.19692611782574,0.147428365326135,331.197546976512,2246.49812974492,0.208441653317187,307558646,312782628,674157059072.0,1154163592.0,382256150480.0,170156451.6875,1.4138504002
127,2,636151509,False,0.463809788227081,9460,3050,7600,0.000675021859412674,0.000649630150292069,0.213911026716232,329.28125,0.000714494725,307558646,828,79566127104.0,897835520.0,192056912.0,583261.0,1.099848512
128,2,636151590,False,0.264643639326096,6550,1270,8180,0.000114051425231792,0.00116529851220548,0.864164650440216,741.582153320312,0.000120720744921875,307558646,182305701,26833911808.0,84568496.0,73081104.0,98547.546875,0.1035964076
129,3,636152725,False,0.0523145757615566,6830,5230,7390,8.64332587998991e-07,7.38509843280605e-06,0.00100425832685637,135.984419976754,9.14875668334961e-07,307558646,102,10160053760.0,101127600.0,101558.234375,746.837280273438,0.12388131
130,1,636152540,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307558646,177,1396657792.0,13496400.0,0.0,0.0,0.01653309
131,2,636151382,False,0.26980784535408,12640,2010,6230,0.00042490147337124,4.02429240745215e-05,0.0118400350213872,294.21408343643,0.000449748192795753,307558646,645,1881244385280.0,9123128856.0,108018165.159668,367141.381874084,11.1758328486
132,2,636151152,False,0.228254079818726,2670,2580,5930,7.5180384944686e-05,0.000343198305927217,0.172933995723724,503.889404296875,7.95766651367187e-05,307558646,304,42873999360.0,189279904.0,32732930.0,64960.54296875,0.2318678824
133,1,636152628,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307558646,42,22446376960.0,148631392.0,0.0,0.0,0.1820734552
134,2,636152496,True,1.0,8290,1530,8830,0.000465826461664524,1.0,13973.169921875,13973.169921875,0.000493066328125,307558646,312782616,5624244736.0,402503.125,5624244736.0,402503.125,0.000493066328125
135,2,636151283,False,0.634935021400452,6680,1530,7370,0.00272137206969694,0.104877404868603,73.6031036376953,701.801330566406,0.00288050818125,307558646,510,5776265728.0,22420800.0,1650240384.0,2351435.25,0.02746548
